затесаться_V	1
целость_S	0
никаког_S	0
курительный_A	1
полуразвод_S	1
общественность_S	0
сиделть_S	1
неподалёк_S	1
костяной_A	1
пресс_S	1
интересевать_V	0
постаронний_A	1
отзывоварищ_S	0
реальность_S	0
улаживать_V	0
дрессинга_S	0
гламур_S	1
угрють_V	1
цюрих_S	0
ноготь_S	1
заданнвыя_S	0
бессердечный_A	0
черешневый_A	1
захламлеть_V	1
кожушок_S	1
вещество_S	0
сынок_S	1
аховый_A	0
глювайн_S	0
думка_S	0
дискотека_S	1
предполагать_V	0
экспериментальный_A	0
фаршировонный_A	1
дряблый_A	1
сусло_S	1
перехвалить_V	0
дикси_S	0
неряшливый_A	1
эротичность_S	0
коробка_S	1
отдаша_S	0
опечаливать_V	0
наигуманный_A	0
неоценимый_A	0
вышибать_V	1
геопатогенный_A	0
радовть_V	0
раскалываться_V	1
естество_S	0
дзуппетта_S	0
грушевый_A	1
ил_S	1
законспирировать_V	0
замечательть_V	0
помысол_S	0
вгрохать_V	1
подзаляпать_V	1
физиологический_A	0
девушка_S	0
совть_V	0
канеллонь_S	0
пришить_V	1
приведение_S	0
условленный_A	0
осведомлить_V	0
индивидуализируть_S	0
полюбить_V	0
средствить_V	0
разморожить_V	1
полусырый_A	1
накрутка_S	1
разномастный_A	1
инновация_S	0
переживание_S	0
ненадёжный_A	0
враждуть_V	0
кирпичик_S	1
похвальный_A	0
органический_A	0
текущий_A	0
достойть_V	0
консультант_S	0
пирожок_S	1
уважный_A	0
городить_V	1
спекться_V	1
статистический_A	0
хрустеть_V	1
изрублить_V	1
целенаправленный_A	0
адекватный_A	0
удачить_V	0
очеьть_V	0
отварный_A	1
сносный_A	0
кунг_S	1
затереть_V	1
спасение_S	0
организаторский_A	0
тщедушный_A	1
знакомство_S	0
какчественный_A	0
коршун_S	1
320рубый_A	1
довершать_V	0
шпрот_S	1
фиговин_S	1
хооронуть_V	0
вымотаться_V	1
импульс_S	0
отлёт_S	1
завихристотец_S	1
предлагать_V	0
мебелишка_S	1
принсть_S	0
слово_S	0
вплотный_A	0
защипывать_V	1
флор_S	0
джуть_S	0
желай_S	0
незабываемый_A	0
неутолимый_A	0
привходить_V	0
загривок_S	1
фоновый_A	0
солоновать_V	1
дружеский_A	0
напоминать_V	0
сумрак_S	1
застеклить_V	1
пережиток_S	0
коммуникативный_A	0
самовязочк_S	1
примирительный_A	0
серебристый_A	1
закатать_V	1
адекватность_S	0
предостивитя_S	0
сесть_V	0
разочарование_S	0
печка_S	1
подсвечник_S	1
640руга_S	0
скумбрия_S	1
вспоминать_V	0
свекольник_S	1
удон_S	0
оговориться_V	0
краснокирпичный_A	1
разворошить_V	1
позитифф_S	0
эволюция_S	0
бронзовый_A	1
володя_S	1
долбаный_A	1
валить_V	1
корректня_S	0
взаимосвязанный_A	0
зубочистка_S	1
психолог_S	0
дружба_S	0
маслиновый_A	1
округлый_A	1
тунец_S	1
осложнять_V	0
наливайка_S	1
скатертие_S	1
организация_S	0
попёс_S	1
шинок_S	1
обклеёный_A	1
пригореть_V	1
понравилсть_S	0
гигиенический_A	0
намазка_S	1
обязанна_S	1
узкоглазый_A	1
огранизация_S	0
любование_S	0
каналья_S	1
гурьевск_S	1
всемогущий_A	0
затрудняться_V	0
буква_S	0
рассекать_V	1
психотерапия_S	0
нести_V	1
количественный_A	0
салатнолистный_A	1
бадный_A	0
безошибочный_A	0
прожариться_V	1
евро_S	0
перекинуться_V	1
подпустить_V	1
неотложный_A	0
убийся_A	1
намазывать_V	1
тёмненький_A	1
аджапсандалить_V	1
покрывашка_S	1
дспшн_S	0
оттопыриться_V	1
жмотство_S	0
фузилля_S	0
дошколить_V	0
порядок_S	0
бултыхаться_V	1
брюзгнуть_V	1
сильнейший_A	0
долгий_A	0
обеспечение_S	0
смородинка_S	1
любознательный_A	0
зравствовать_V	0
посудина_S	1
день_S	0
конечность_S	0
спидиень_S	0
овощ_S	1
водянистый_A	1
обрамление_S	1
правильнейша_S	0
окосеть_V	1
шашлык_S	1
припущить_V	1
перемасить_V	1
сведение_S	0
пекан_S	1
тачка_S	1
организатор_S	0
угорелый_A	1
230рубый_A	1
уютный_A	0
порадоваться_V	0
дымиться_V	1
гругляша_S	1
способность_S	0
гуманитарный_A	0
уверенность_S	0
влага_S	0
вальдорф_S	0
должное_S	0
заездить_V	1
выкрошить_V	1
подтвердить_V	0
обсуждеть_V	0
блаженство_S	0
раздолбайский_A	1
старьё_S	1
выкрасть_V	1
панарамный_A	0
выжжёный_A	1
хелп_S	0
убитый_A	0
важность_S	0
летие_S	0
гофр_S	1
нчик_S	1
материться_V	1
благотворительность_S	0
выстлать_V	1
пекинска_S	1
горшочок_S	1
винчик_S	1
трехлетний_A	0
повар_S	1
приперться_V	1
серный_A	1
уймый_A	0
раскурить_V	1
чинарь_S	1
биток_S	1
плотва_S	1
загорель_S	1
чкмируть_S	0
постепенный_A	0
малинка_S	1
смелый_A	0
выцепить_V	1
ценникодержатель_S	0
выдавать_V	0
полуэркер_S	1
патрон_S	0
занесить_V	1
упаковочный_A	0
горбушка_S	1
джолгождать_V	0
вымакать_V	1
размочить_V	1
синхронность_S	0
некрытый_A	1
возрастить_V	0
сковородка_S	1
шелковистый_A	1
лагианина_S	0
замечный_A	0
блай_S	0
пьяный_A	0
крушовица_S	1
полюбившться_V	0
затруднение_S	0
продуманый_A	0
рсположеть_V	0
стейк_S	1
пленочка_S	0
вербальный_A	0
рибый_A	0
попонка_S	1
удаться_V	0
бесовщина_S	1
дозировать_V	0
фужер_S	1
печение_S	0
труд_S	0
благополучие_S	0
песочок_S	1
облепихов_A	1
квасадилья_S	1
скисшать_V	1
драник_S	1
полупустоять_V	1
конструктивный_A	0
трапезничать_V	1
оноре_S	0
полубок_S	1
жаровня_S	1
выморожеть_V	1
неконтактный_A	1
счастливица_S	0
видть_V	0
островитянин_S	0
большать_V	1
мятка_S	1
хряпнуть_V	1
несъеденый_A	1
многословный_A	0
севрюга_S	1
жлобиться_V	1
холоднть_V	1
оцень_S	0
низкосортный_A	1
темечко_S	1
равиоли_S	0
парковшик_S	1
принсесс_S	0
советуий_A	0
приблуд_S	1
осознать_V	0
хреновуха_S	1
штришок_S	1
проджект_S	0
каймак_S	1
клиентоорентированность_S	0
мордоворот_S	1
мужчина_S	0
приглушить_V	1
перепад_S	1
протушить_V	1
карапаччо_S	1
райвол_S	1
организованность_S	0
сыринк_S	1
полусуп_S	1
подстраховывать_V	0
муть_S	1
снеговик_S	1
притворный_A	0
томжа_S	1
облегчить_V	0
островатый_A	1
галченка_S	1
немучный_A	1
обгорелый_A	1
синеть_V	1
избушка_S	1
птыец_S	1
осколочек_S	1
похвалить_V	0
лохматить_V	1
мимоза_S	1
дворик_S	1
выведение_S	0
обьяснение_S	0
умести_V	0
воодушевиться_V	0
шпинатный_A	1
благостный_A	0
кейтеринг_S	0
гречишный_A	1
крутой_A	1
хотение_S	0
покромсать_V	1
сырничок_S	1
псевдо_S	0
потдержка_S	0
договорённость_S	0
поддончик_S	1
лоск_S	1
крежещ_S	1
башенка_S	1
радость_S	0
хоороший_A	0
браззавиль_S	0
ёжик_S	1
мачта_S	0
чача_S	1
располагаться_V	0
сайра_S	1
сермяжный_A	1
сухоовата_S	1
простейшть_S	0
мисо_S	1
дева_S	0
учёт_S	0
интересность_S	0
грязный_A	1
резервируйт_S	0
гурман_S	1
пожелать_V	0
корректн_S	0
кмпс_S	1
откатать_V	1
конюшенный_A	1
хрустель_S	1
маршмеллоу_S	0
рагацци_S	0
ошибаться_V	0
пузач_S	1
откланиваться_V	0
потный_A	1
привязаь_S	0
мерить_V	0
пост_S	0
непропечёный_A	1
замашка_S	1
изрубить_V	1
ягодный_A	0
сивушный_A	1
задумывавать_V	0
прожёвываться_V	1
безобразный_A	1
окрылёть_V	0
луостыть_V	1
возблагодарить_V	0
зал_S	1
стратегический_A	0
хам_S	1
джаз_S	0
верзить_V	1
встрять_V	0
чууууточка_S	1
запоминауть_V	0
рекомендый_A	0
кунжутный_A	1
банный_A	1
ковшичка_S	1
скво_S	1
вкладывать_V	0
фаланга_S	0
бараний_A	1
любопытный_A	0
положь_S	0
полусухой_A	1
косметологический_A	0
безэмоциональный_A	0
узковатый_A	1
полумутный_A	1
симптом_S	0
леденцовый_A	1
суммировать_V	0
курьёзный_A	0
неусыпный_A	0
прынц_S	1
обшарпаться_V	1
живой_S	0
шик_S	1
затеряться_V	1
пилить_V	1
этаж_S	0
штучка_S	1
визуальный_A	0
ведущий_A	0
тушиться_V	0
фенхелевый_A	1
косточка_S	1
трон_S	0
неаакуратный_A	1
грушовыя_S	1
бестужев_S	0
эфес_S	1
отстатка_S	1
пекться_V	1
симифредо_S	0
вкрапить_V	1
отвлечеть_S	0
клаустрофить_V	0
гнутый_A	1
ревновать_V	0
рискнвать_V	0
мяна_S	1
240руга_S	0
вонтон_S	1
марка_S	0
выгрызать_V	1
велюровый_A	1
удачность_S	0
свадтьба_S	0
интуиций_A	0
грамоздкий_A	0
заставленый_A	1
налить_V	1
конечност_S	0
плэйбой_S	1
рестаран_S	0
пицца_S	0
похвала_S	0
снизойти_V	0
трагический_A	0
гренок_S	0
седовласый_A	1
быцль_S	0
18чий_S	0
литтть_V	0
крошеный_A	1
рдить_V	1
бергамо_S	1
фотоэлемент_S	0
выложить_V	1
благоприятствовать_V	0
грязненький_A	1
выцветнуть_V	1
единение_S	0
обфоршмачить_V	1
расплыся_S	1
договриться_V	0
аджепсандал_S	1
аджапсандать_V	1
бельгийец_S	0
евробуклет_S	0
универ_S	0
околоток_S	1
юность_S	0
мораторий_S	0
практичность_S	0
лысоватый_A	1
greeb_S	0
отличный_A	0
конструктивность_S	0
шокать_V	0
нехолостый_A	1
пробковый_A	1
подколоть_V	1
тун_S	1
170руга_S	0
отковыриваться_V	1
пожалуться_V	0
отгрохать_V	1
плеснуть_V	1
араббьятта_S	0
полуподвальный_A	1
бежевый_A	1
знать_V	0
относительный_A	0
потрапезничать_V	1
резюмирый_A	0
петербуржский_A	1
глубина_S	0
файл_S	0
здоровьице_S	0
едый_A	1
деревяный_A	1
барашек_S	1
удвоить_V	0
счастливить_V	0
тестирование_S	0
пугать_V	1
повадиться_V	1
клоповник_S	1
ассимиляция_S	0
примириться_V	0
величественный_A	0
обожжёный_A	1
корявый_A	1
экологичный_A	0
обледенеть_V	1
мандарин_S	1
таун_S	0
принимать_V	0
разварный_A	1
необъективный_A	0
кабочечь_V	0
положить_V	0
хруст_S	1
хореографический_A	0
вкуснать_V	0
ошибать_V	0
фигушко_S	1
подкрасить_V	1
мёд_S	1
пятьюст_S	1
намазываев_S	1
вредность_S	0
приготвление_S	0
впечатлаять_V	0
расшибить_V	1
грин_S	0
длиннополый_A	1
скащать_V	1
дижестив_S	0
провинциальный_A	1
57минута_S	0
отличность_S	0
коул_S	0
съедеть_V	1
ласкать_V	0
похвальб_S	0
мансарда_S	1
размазка_S	1
припекать_V	1
подумывать_V	0
недомерок_S	1
выписывать_V	0
разламывать_V	1
спасибоотреть_V	0
путь_S	0
модец_S	0
посредственнотец_S	0
впечатляться_V	0
шорох_S	1
подруженций_A	0
полухамский_A	1
потрясение_S	0
туточка_S	1
прилагавшиться_V	0
кастить_V	1
полукружие_S	1
дружие_S	0
петербурженка_S	1
обжигаться_V	1
делириум_S	0
лакирнуться_V	1
девонька_S	1
готовить_V	1
тога_S	0
мерзковатенький_A	1
двухсторонный_A	0
требовтаь_S	0
ресничка_S	1
свыкться_V	0
недобрать_V	1
проколоть_V	1
обкуреть_V	1
послечий_S	0
оздоровиться_V	0
гаранть_V	0
обрызгать_V	1
крусовиш_S	1
хвальба_S	0
намёрзться_V	1
специализируеться_V	0
поросёнок_S	1
запечёный_A	1
спринг_S	0
протертать_V	1
рожок_S	1
дранка_S	1
репчатый_A	1
щетинистый_A	1
закономерный_A	0
результ_S	0
одадьяа_S	0
бжать_V	0
воодушевлять_V	0
пробуждение_S	0
холодец_S	1
жара_S	1
буквыя_S	0
бочкаревский_A	1
креветка_S	1
подсохнуть_V	1
итог_S	0
вскрытие_S	0
кисленкий_A	0
сожаление_S	0
станок_S	1
грень_S	0
шелушко_S	1
мячта_S	1
мешочек_S	1
человечный_A	0
высечь_V	1
зацарапать_V	1
живть_V	0
лечение_S	0
наимилый_A	0
совершать_V	0
цукат_S	1
шмат_S	1
отблескивать_V	1
лохонуться_V	1
душистый_A	1
нераскрашенный_A	1
дроблёный_A	1
промаслить_V	1
комплементный_A	0
иностранец_S	0
стандартизировать_V	0
очеень_S	0
управлять_V	0
предовольный_A	0
ненадобность_S	0
палисадник_S	1
радунуть_V	0
бурда_S	1
размазаный_A	1
стервозный_A	1
пралина_S	1
нитратный_A	0
заплывать_V	1
признать_V	0
отдавать_V	0
умоститься_V	1
гомеопатический_A	0
кухня_S	1
тренинг_S	0
перемалевать_V	1
пасибо_S	0
здравица_S	0
отсидеть_V	1
шнитта_S	0
располагать_V	0
скрашеть_V	1
обдумывание_S	0
заслуживать_V	0
сдуваться_V	1
вздутый_A	1
девяточка_S	1
гринпис_S	0
блатняк_S	1
куковать_V	1
обмазка_S	1
баба_S	1
сломать_V	1
обожжить_V	1
индивидуум_S	0
кореец_S	0
инвестиция_S	0
обжариться_V	1
деревенский_A	1
уединённость_S	0
старопетербургский_A	1
впечатлень_S	0
пулгод_S	0
демократ_S	0
приткнуть_V	1
чрево_S	0
королева_S	0
ромбовидный_A	1
ободок_S	1
ослепительный_A	1
обветрить_V	1
пушкинский_A	1
ватерзый_A	1
гролл_S	0
яблокоморковь_S	1
интенсивный_A	0
психологический_A	0
одерживать_V	0
сереть_V	1
прокуреть_V	1
сурьезный_A	0
кипяточек_S	1
незастекленный_A	1
осуществить_V	0
люба_S	0
мыло_S	1
англоговорящий_A	0
тундровый_A	1
мат_S	1
прекрсный_A	0
завалеть_V	1
непроходный_A	1
опросить_V	0
сохнуть_V	1
радовать_V	0
уважение_S	0
участник_S	0
равиолть_S	0
оченб_S	0
благодорить_V	0
верхнекафешный_A	1
порожек_S	1
стабильный_A	0
визать_V	0
убогий_A	1
многовариантный_A	0
петрушка_S	1
шашлычок_S	1
сезарио_S	0
1280р_S	1
оживлеть_V	0
голосистый_A	1
отрывный_A	0
корзнка_S	1
удостый_A	0
вверить_V	0
вакцинация_S	0
недопонять_V	1
имоция_S	0
фрикаделька_S	1
треснутый_A	1
непитерский_A	1
симпл_S	0
боб_S	1
желаесть_S	0
гармоничный_A	0
стака_S	1
содействие_S	0
коричневатый_A	1
сдувать_V	1
снимия_S	0
александер_S	0
буазерь_S	0
карачки_S	1
соображение_S	0
человеколюбие_S	0
упрощать_V	0
поджаристоять_V	1
2400р_S	0
нетактичность_S	0
равнозначность_S	0
эффективный_A	0
сотоварищ_S	0
довера_S	0
приставка_S	1
класс_S	0
тундра_S	1
грыз_S	1
германиш_S	0
30секунда_S	0
сырик_S	1
подкрашеть_V	1
интереьер_S	0
охочий_A	0
хруста_S	1
вянуть_V	0
чурка_S	1
подиумность_S	0
наварчик_S	1
давленый_A	1
острожелать_V	0
заклеймить_V	1
грызвать_V	1
пахнунуть_V	1
шалом_S	1
будтие_S	0
подарок_S	0
кед_S	1
дымить_V	1
манхэттенский_A	1
сайгак_S	1
капреза_S	0
самогонный_A	1
воодушевить_V	0
подушевень_S	0
многообещать_V	0
пивняк_S	1
предбанник_S	1
усвоять_S	0
исчерпывать_V	0
зачистка_S	1
обшарпаный_A	1
умственный_A	0
помть_V	0
оттаять_V	1
кажгарский_A	1
паннакотт_S	0
пенный_A	1
хаять_V	1
специализироваться_V	0
отвлечение_S	0
зеленоватый_A	1
прийти_V	0
одобро_S	0
опасть_V	1
упругость_S	0
масл_S	1
помидорный_A	1
штукатурка_S	1
завиванец_S	1
неотмечаемый_A	0
подсолнух_S	1
нёк_S	1
колыхающиться_V	1
дымный_A	1
продуманость_S	0
доказательство_S	0
посыпаться_V	1
пзнакмиться_V	0
польза_S	0
филе_S	1
нирвана_S	0
искренный_A	0
черрить_V	0
опрадать_V	0
нависнуть_V	1
качественный_A	0
пригодность_S	0
антрекот_S	1
ведёть_V	0
коза_S	1
кумпол_S	1
кипяток_S	1
средствтраница_S	0
вырез_S	1
демонстрировать_V	0
проколоться_V	1
сердецк_S	0
цыплячий_A	1
пупок_S	1
маслинк_S	1
излом_S	1
тупый_A	0
полуплюсик_S	1
коммуникабельность_S	0
подкиснуть_V	1
арт_S	0
барный_A	1
здравие_S	0
штюк_S	0
21гра_S	0
публичность_S	0
мост_S	1
помидороогуречный_A	1
недотянуть_V	1
чадра_S	1
колет_S	0
прожечь_V	1
прада_S	0
свиснуть_V	1
сгрызть_V	1
прокисшить_V	1
грэмми_S	0
трус_S	0
симплбар_S	0
вдохновенный_A	0
приготовнеть_V	0
осмотрительность_S	0
прокопчеть_S	1
другога_S	0
неоднозначный_A	0
старый_A	1
светоловолосый_A	1
дочь_S	0
хотелсить_V	0
морда_S	1
ведёрко_S	1
приглушеный_A	1
офисникнуть_V	1
оправдывавать_V	0
серьёз_S	0
пуовица_S	1
альдентность_S	0
изъявлять_V	0
тягость_S	0
иммуномодулятор_S	0
совершенство_S	0
побочный_A	0
ютиться_V	1
запекать_V	1
горестный_A	0
гобеить_V	1
алкаш_S	1
четырехугольный_A	1
внезапный_A	0
удовлетвориться_V	0
высотка_S	1
зрелищь_S	0
блинчик_S	1
рубленый_A	1
грифельный_A	1
баварский_A	1
заткниться_V	1
качество_S	0
мясец_S	1
мутноглазый_A	1
экшн_S	0
продуктивный_A	0
купить_V	1
бандюк_S	1
вниматьльный_A	0
укорочить_V	1
унутратить_V	1
анить_V	0
опциональный_A	0
ниссуаз_S	0
вменить_V	0
хуторок_S	1
полусантимитровой_S	1
братство_S	0
малодружественный_A	0
дачнуй_S	0
ожидидание_S	0
сыровяленый_A	1
мужественность_S	0
мастерок_S	1
корить_V	1
восполнение_S	0
перевезти_V	1
горчичный_A	1
е_S	1
изрезать_V	1
сущность_S	0
торжественность_S	0
трансовыя_S	0
целесообразный_A	0
бытовать_V	0
сушечко_S	1
рекомендая_S	0
чернеть_V	1
пожатие_S	0
понятливость_S	0
учлма_S	0
чрезвычайный_A	0
пациент_S	0
уведомить_V	0
удовлетворённость_S	0
покоить_V	0
рассчитываться_V	0
болльший_A	0
япошка_S	1
лепёшка_S	1
высолый_A	1
насечка_S	1
посторонний_A	0
долголетний_A	0
родина_S	0
дрожжевой_A	1
захмелеть_V	1
тостик_S	0
сверхестественный_A	0
симпатишный_A	0
пятнушко_S	1
приемущество_S	0
вожделеть_V	0
бюждать_V	0
экспресс_S	0
взрослеть_V	0
прудь_S	1
проницательность_S	0
ромашковый_A	1
резонабласть_S	0
див_S	0
гусиный_A	1
нацелеть_V	0
плющить_V	1
непосредственность_S	0
грузик_S	1
выковырять_V	1
грудинка_S	1
поскольк_S	1
просилить_V	1
спешить_V	0
прививать_V	0
тёмный_A	1
евроньюс_S	0
неоштукатуренный_A	1
юкка_S	1
ласка_S	0
сервировать_V	0
велть_S	0
дизинга_S	0
течь_V	1
ия_S	0
приемлемый_A	0
манура_S	0
близкий_A	0
умывальник_S	1
кафешник_S	1
кроха_S	1
дабть_V	0
опосредовать_V	0
этокий_S	0
прибегна_S	0
полагать_V	0
прямоугольник_S	1
привет_S	0
хрустелый_A	1
кака_S	0
вэри_S	0
полузверь_S	1
солянка_S	1
доброжелателеный_A	0
скандалист_S	1
дивидент_S	0
онглёт_S	1
обойма_S	1
нестабильность_S	0
размороженыя_S	1
полынь_S	1
выморозить_V	1
врасти_V	0
обуславливать_V	0
белый_A	1
сникнуть_V	0
плюй_S	1
триура_S	1
низковата_S	1
глыба_S	1
хрустинский_A	1
легран_S	0
обязанность_S	0
барни_S	1
рукомойник_S	1
тренировать_V	0
тянуть_V	1
морковка_S	1
сморчк_S	1
подопечный_A	0
ненапряженный_A	0
лефф_S	0
объедок_S	1
прожить_V	1
полутемный_A	1
довиться_V	1
обещать_V	0
запоминание_S	0
поджарый_A	1
полудохлый_A	1
немытый_A	1
лимончик_S	1
пыть_S	1
пропускать_V	0
всемя_S	0
размалеваный_A	1
отсыреть_V	1
выжигать_V	1
грязноватый_A	1
грязь_S	1
суп_S	1
шавка_S	1
отвергнуть_V	0
воровка_S	1
кальян_S	1
нажористый_A	1
тудысить_V	1
првать_V	1
наклонность_S	0
выживавать_V	0
прочувствовать_V	0
бретцль_S	0
черствоватый_A	1
разграммовка_S	1
хрумкатя_S	1
гадюшник_S	1
увярять_S	0
пончик_S	1
дежистив_S	0
соталис_S	1
удовлетворительность_S	0
непушинистый_A	1
выловие_S	1
добрый_A	1
договор_S	0
встетилтсить_V	0
осмыслеть_V	0
промозгть_V	1
моросить_V	1
удерживание_S	0
кидо_S	0
запах_S	1
стимул_S	0
обольщаться_V	0
заговорческий_A	0
жизнедеятельность_S	0
зарана_S	0
индивие_S	0
вышибалистый_A	1
хучить_V	0
успокоиться_V	0
огурчик_S	1
брюзга_S	1
марамойничать_V	1
зелёненький_A	1
гармоничность_S	0
изжарить_V	1
рататуй_S	1
покрашить_V	1
ореховый_A	1
зюзя_S	1
полурюмка_S	1
официант_S	1
изогнуть_V	1
инвестировать_V	0
изучать_V	0
столичный_A	1
пертусин_S	1
целомудренный_A	0
королевство_S	0
полусухий_A	1
ковылять_V	1
бесконечность_S	0
крохотулечный_A	1
прудок_S	1
красить_V	1
вагончик_S	1
жидковатый_A	1
знаменательный_A	0
полиграфический_A	0
случайность_S	0
галсть_V	1
набережный_A	0
великоватый_A	1
лузасохшый_A	1
сыровить_V	1
работоспособный_A	0
фьорд_S	1
ямчик_S	1
самообладание_S	0
втиснуть_V	1
двухлетний_A	0
убийственный_A	0
возжелать_V	0
хохляр_S	1
эрарт_S	0
хорошоия_S	0
анген_S	0
постоянный_A	0
попать_V	1
партнёр_S	0
козявка_S	1
договорёность_S	0
чек_S	1
положать_V	0
заливный_A	1
ведеть_V	0
напомиинание_S	0
обжариваться_V	1
гербер_S	1
мечать_V	0
квасный_A	1
ячейкий_S	0
специя_S	0
отправдывать_V	0
иноструга_S	0
напара_S	1
класический_A	0
квёлый_A	1
угорь_S	1
смёть_V	0
тональность_S	0
греть_V	0
основывывать_V	0
прожолжать_V	1
сумрачный_A	1
поросячий_A	1
разношёрстный_A	1
доскональный_A	0
дорожить_V	0
всёб_S	1
жмых_S	1
соблють_V	0
пузотёрка_S	1
перекрытие_S	1
пропекться_V	1
несусветный_A	1
возрадоваться_V	0
предугадывать_V	0
морозить_V	1
наждак_S	1
интересуться_V	0
мрамор_S	1
тв_S	1
бедный_A	0
модерировать_V	0
удобность_S	0
сохранность_S	0
тысяча_S	0
интереснгойя_S	0
комплекс_S	0
свойственный_A	0
гонгорзол_S	1
член_S	1
облепльный_A	1
кукарача_S	1
жалестный_A	0
живыя_S	0
дискотёчный_A	1
безупречность_S	0
махина_S	1
сохранност_S	0
подкисать_V	1
рябить_V	1
ежть_V	0
ромовый_A	1
пресновать_V	1
любезить_V	0
смышльный_A	0
туса_S	1
дискредитировать_V	0
разум_S	0
брить_V	1
дчеркнить_S	0
слушай_S	0
впечатление_S	0
казо_S	0
фаза_S	0
жаргоный_A	1
чахоточный_A	1
единодушие_S	0
середнячок_S	1
любопытность_S	0
рыскать_V	1
лазерный_A	0
дружелюбность_S	0
талиателли_S	0
дуо_S	0
потрескивание_S	1
сьеда_S	1
клюнуть_V	1
тревога_S	0
пучочок_S	1
угловатый_A	1
слететь_V	1
гамбургерный_A	1
гейша_S	0
овчина_S	1
разный_A	0
петрушко_S	1
обьявлять_V	0
обезболивать_V	0
комплементировать_V	0
рибай_S	0
кабанятина_S	1
праздновать_V	0
вымачивать_V	1
личностный_A	0
продумывать_V	0
постругать_V	1
подстёгивать_V	0
дотащить_V	1
пряный_A	1
исчерпываять_V	0
фасфуд_S	1
рассудить_V	0
эногастрономический_A	0
трущоба_S	1
приность_S	0
чутть_V	0
вдумчивый_A	0
смекалистый_A	1
медийный_A	0
загадочность_S	0
печёнка_S	1
разливак_S	1
курник_S	1
милостивый_A	0
прокоптить_V	1
ухать_V	1
бой_S	0
припылеть_V	1
скопище_S	1
стекло_S	1
кусочек_S	1
замечатльный_A	0
покривить_V	1
кренделёк_S	1
шатобриан_S	0
влюбиться_V	0
жаждь_S	0
старопетербуржский_A	1
эвянин_S	0
рискунть_V	0
дартс_S	0
вострогна_S	0
удовлетвориний_A	0
баку_S	1
дэушко_S	1
гарант_S	0
востребовать_V	0
хрустяшка_S	1
плоский_A	1
религиозный_A	0
распросить_V	0
поручитель_S	0
выскра_S	1
верность_S	0
планча_S	1
опережать_V	0
зоть_V	0
картопляник_S	1
печалить_V	0
протухть_V	1
сожалние_S	0
830р_S	0
многоуважать_V	0
длиннть_V	1
кабачный_A	1
разжиреть_V	1
склыдваться_V	1
заангажированность_S	0
оливковый_A	1
крюк_S	1
жанна_S	0
карешечка_S	1
речка_S	1
рогожка_S	1
посоветуй_S	1
карешка_S	1
воздушность_S	0
патроный_A	0
ручать_V	0
раскрываться_V	0
интресный_A	1
случаваться_V	0
разнообазие_S	0
мах_S	1
склонность_S	0
обжора_S	1
припустить_V	1
совокуплять_V	0
клярчик_S	1
облезть_V	1
кёрлинга_S	0
одолженпие_S	0
небритость_S	1
многообъёмный_A	0
недовкус_S	1
бородатый_A	1
тот_A	0
улучшить_V	0
джаристый_A	1
хлебный_A	1
припалить_V	1
борщец_S	1
потрясать_V	0
вымачить_V	1
киф_S	0
разноцветный_A	1
иполнение_S	0
заберть_S	1
мезонин_S	1
объединять_V	0
ужасный_A	0
импонирый_A	0
ценр_S	0
оптимум_S	0
налепить_V	1
коплемент_S	0
непосредственный_A	0
принуждёть_V	0
отламываться_V	1
замусолить_V	1
блинк_S	1
полукруглый_A	1
подь_S	1
восторжеть_V	0
литровый_A	0
преклоняться_V	0
благоразумие_S	0
окопаться_V	1
папить_V	1
хрустинк_S	1
опаливать_V	1
голландец_S	0
санный_A	1
суммарный_A	0
пазнообразие_S	0
хотелть_V	0
рупь_S	1
обшарпать_V	1
бамажка_S	1
вытянуть_V	1
перекатить_V	1
нафиг_S	1
фотоотчёт_S	0
промаслеть_V	1
вопиять_V	0
согласиться_V	0
расколоться_V	1
втыкнуть_V	1
опытка_S	0
бодрить_V	0
подлинный_A	0
запеканка_S	1
крашеть_V	1
фарть_S	0
грешный_A	0
выскоблеть_V	1
совестливый_A	0
всесезонный_A	0
набетя_S	1
испытывавать_V	0
полуразбитый_A	1
дымище_S	1
фестиваль_S	0
привокзальный_A	1
физиология_S	0
будушье_S	0
неудобность_S	0
колоть_V	1
350груга_S	0
присовокупить_V	0
откроться_V	0
замернуть_V	0
болтать_V	0
выцвести_V	1
доброжелательный_A	0
излучнуть_V	0
резковатый_A	1
позитиввфффф_S	0
неискренний_A	0
кузня_S	1
будущее_S	0
лимонцелла_S	1
буксовать_V	1
обжараеный_A	1
распахнуться_V	1
оббивка_S	1
предполагаять_V	0
майкл_S	0
баян_S	1
полужопий_S	1
моменто_S	0
умилянуть_V	0
раскрывать_V	0
нигативный_A	0
смаженый_A	1
компламент_S	0
мненить_V	0
карась_S	1
псевдояпонский_A	0
5рубль_S	1
крючечка_S	1
каннелия_S	0
жжёнка_S	1
ломик_S	1
случавать_V	0
непродолжительный_A	0
размазываться_V	1
анабиоз_S	0
шарлоткаф_S	1
мечтание_S	0
царапаться_V	1
неочищенный_A	1
торчок_S	1
жажхать_V	0
измазать_V	1
сексуальность_S	0
свобость_S	0
сорбета_S	0
оргазм_S	0
намереваться_V	0
неразрезанный_A	1
сишко_S	1
гвоздь_S	1
вниманя_S	0
вникать_V	0
греция_S	0
шиповничий_S	1
чаять_V	1
предствитя_S	0
мень_S	0
хост_S	1
