дутть_V	0
одить_V	1
приветстветь_V	0
местонахождение_S	0
могучий_A	0
бесять_S	1
изумлённый_A	0
эллипсоидный_A	0
паркуть_V	0
вычисление_S	0
весп_S	0
изумлять_V	0
древний_A	0
неоставль_S	1
приь_S	1
курево_S	1
осмысление_S	0
юбка_S	0
пережжить_V	1
запечатление_S	0
недосол_S	1
продавать_V	1
умысло_S	1
сырыетраница_S	1
фотографирование_S	0
восторг_S	0
экспертиза_S	0
поедия_S	1
двигаться_V	0
откликнуться_V	0
вспоминать_V	0
морсый_A	1
выручиль_S	0
прослушать_V	0
искание_S	0
закоулок_S	0
фигонь_S	1
шкворчать_V	1
оригинальность_S	0
вообразить_V	0
баста_S	1
отпечататься_V	0
обслуживанить_V	0
голод_S	1
флорентийский_A	0
отворить_V	1
пережжёный_A	1
делегация_S	0
мёрзнуть_V	1
сукиный_A	1
мясной_A	1
неро_S	1
нарядненький_A	1
оплошать_V	1
сыть_S	1
этсетереть_V	0
покататься_V	0
хорошоооо_S	1
ненааать_V	1
корпорация_S	0
калльмара_S	0
актёрский_A	0
разгореть_V	0
следование_S	0
элла_S	0
погода_S	1
милосский_A	0
мысль_S	0
скушноватый_A	1
саманта_S	0
путеводитель_S	0
фанк_S	1
недурственный_A	0
кофитюр_S	1
маловатый_A	1
шинок_S	0
хам_S	0
модерировать_V	0
эвянин_S	0
представить_V	0
укуреный_A	1
безвкусный_A	1
неразрезанный_S	1
обычый_A	1
неодин_A	1
неудобоваримый_A	1
сопутствовать_V	0
рикламый_A	0
куратор_S	0
смотрящть_V	0
жиренький_A	1
впитывать_V	0
песенный_A	0
займиться_V	1
закусь_S	1
коврижка_S	1
ошмёток_S	1
концер_S	0
вишенка_S	1
снегурка_S	0
красочность_S	0
мужский_S	0
гектодар_S	1
отмечать_V	0
фирсова_S	0
разворот_S	0
витой_A	0
возвышать_V	0
зодчество_S	0
наваристь_S	1
неситбыть_V	1
устаивать_V	0
гниль_S	1
мановение_S	0
потайной_A	0
придупредить_V	1
припёка_S	1
попловин_S	1
попробовоть_V	1
выяснить_V	0
рвотный_A	1
сёмга_S	1
квасик_S	1
фахит_S	0
шпик_S	1
необрезанный_A	1
юбиляр_S	0
хрень_S	1
десяток_S	0
моться_V	1
1100рубый_A	0
харчий_S	1
неповторимый_A	0
таракан_S	1
лопухнуться_V	1
поскорый_A	1
моцареллин_S	0
сменный_A	0
предзаказ_S	1
обрамлять_V	0
гибкий_A	0
привлечение_S	0
нарвуться_V	1
бечь_V	1
панорамный_A	0
горшоккий_A	1
маячевша_S	0
сердиться_V	1
некогд_S	0
архиважный_A	0
честной_A	1
зонируть_S	0
вэлка_S	0
стаканчик_S	1
жуков_S	0
пастернак_S	0
60руга_S	0
расшифровывывать_V	0
нарезка_S	1
халва_S	1
124руга_S	0
некомильфо_A	1
юроп_S	1
убьть_V	1
тормашка_S	0
противогаз_S	1
готовля_S	1
огуречка_S	1
корофка_S	1
вкуснейшный_A	1
любль_S	1
тост_S	1
послевкусимия_S	1
некрепкий_A	1
выдвигаться_V	0
обман_S	1
ответсвенный_A	0
увязнуть_V	0
хурма_S	1
закусывать_V	1
хузкий_A	1
изгадить_V	1
курица_S	1
чай_S	1
рзать_V	1
досада_S	1
идея_S	0
кислый_A	1
парад_S	0
контенер_S	0
шеф_S	1
потерпий_S	1
май_S	1
судак_S	1
кондёр_S	0
стоявщать_V	0
интерерьер_S	0
прияна_S	1
знавать_V	1
знаменовать_V	0
златоглавый_A	0
инкерманновский_A	0
благословение_S	0
пицерий_S	1
многопозиционный_A	0
копеечный_A	1
скисать_V	1
выдающийся_A	0
мутота_S	1
воссоздать_V	0
системообразуть_V	0
беспомощный_A	1
фотогеничный_A	0
метан_S	1
отделять_V	0
недоработать_V	1
таинственность_S	0
отдаваться_V	0
востоpг_S	0
курпач_S	1
сестринский_A	0
стыд_S	1
контактовский_A	0
тухляшный_A	1
измайловский_A	0
европейский_A	0
неразбавленный_A	1
потрошок_S	1
одобро_S	0
пробасить_V	1
кипеть_V	1
исакиевский_A	0
паттерн_S	0
паскудный_A	1
придеруться_V	0
привлекатеить_V	0
виндсерферский_A	0
шалыко_S	1
опешить_V	0
сунуться_V	1
пеллегрино_S	0
прибавка_S	1
цикломеновой_A	0
шпротина_S	1
половить_V	0
фастфуд_S	1
исправляться_V	1
подистереться_V	0
поистрепаться_V	0
башкий_S	0
байкеровский_A	0
заберть_S	1
многий_A	0
овация_S	0
выучка_S	1
пъянеть_V	1
чаудёр_S	0
непроварёный_A	1
оповещать_V	0
гармоничн_S	0
вошеднуть_V	0
мятый_A	1
проникновение_S	0
провиниться_V	1
противться_V	1
всевозможный_A	0
вылакать_V	1
неэтичный_A	1
безалкаголь_S	1
атомосфера_S	0
ломоносовощанин_S	0
переварёный_A	1
проголодавшиться_V	1
воровство_S	1
смешноотреть_V	1
притруться_V	1
полчашка_S	1
интердевока_S	0
2шть_S	0
жечь_V	0
обсуживать_V	0
артиллерийский_A	0
безешка_S	1
наияркий_A	0
расстроеть_V	1
явялться_V	1
сибас_S	0
корсиканский_A	0
серфинговать_V	0
приветствить_V	0
судьбоносный_A	0
упругий_A	0
делюкс_S	0
перосонал_S	1
полбеда_S	1
долженствовать_V	0
ребятка_S	1
рядовой_A	1
съедать_V	1
коморка_S	1
русь_S	0
достопримечательность_S	0
тальятелли_S	0
отрабатывать_V	1
заменчание_S	0
гостев_S	0
спецпредложение_S	0
инфляция_S	1
дырявочко_S	1
барашек_S	1
чувствование_S	0
штюк_S	0
прихватить_V	1
подлечиться_V	1
жрать_V	1
банальный_A	1
тссссссс_S	1
клоша_S	1
пpидавать_V	0
салянка_S	1
посещывать_V	0
капустный_A	1
хорошооый_A	1
покушаться_V	1
брехня_S	1
неленивый_A	1
метр_S	0
эпичность_S	0
непроходимый_A	1
обрисовать_V	0
соус_S	1
биш_S	0
сан_S	0
шутка_S	1
шкворчить_V	1
раритетный_A	0
хреновуха_S	1
сосис_S	1
грация_S	0
замечатльный_A	0
недокричаться_V	1
дальнейший_A	0
оживиться_V	0
исчерпывавать_V	0
адели_S	0
сморчк_S	1
кисляк_S	1
видеоряд_S	0
чинахи_S	0
аламар_S	0
вениис_S	0
натереть_V	1
елеть_V	0
нешоколадный_A	1
рол_S	0
преподавательский_A	0
недомариноваться_V	1
символический_A	0
видеть_V	0
вкуснота_S	1
соответсвуюший_S	0
побаловаться_V	1
сканирование_S	0
стухнуть_V	1
твердать_V	0
разъяснение_S	0
чайка_S	1
недопить_V	1
светлый_A	0
невосполнимый_A	1
объединять_V	0
мальтийский_A	0
лебединый_A	0
интеремсный_A	0
плотва_S	1
хлеборез_S	1
обрамльный_A	0
оглавление_S	0
заведеий_A	1
недокорчм_S	1
инкогнит_S	0
неубоюный_A	1
заморочка_S	1
тушиться_V	0
чура_S	1
макайт_S	0
подливка_S	1
ляповатый_A	1
самоопределиться_V	0
выплёвывать_V	1
пайка_S	1
умение_S	0
ютуба_S	0
прогрызать_V	1
пряник_S	1
иришка_S	1
объект_S	0
скудненький_A	1
рокный_A	0
поп_S	1
кассероль_S	1
вектор_S	0
разместиться_V	0
нечистый_A	1
заболеть_V	1
дерзновение_S	0
отыскаться_V	0
ключ_S	0
евробуклет_S	0
сазаться_V	1
надоедливый_A	1
сардиниа_S	0
мальский_S	0
многогранный_A	0
раскрытие_S	0
тухлый_A	1
кроненбург_S	0
ценньга_S	0
роднить_V	0
романтический_A	0
шоповский_A	0
злить_V	1
свинина_S	1
неповадный_A	1
суфле_S	1
монументальность_S	0
экскурсовод_S	0
унюхать_V	1
нереальный_A	1
бест_S	1
хреновина_S	1
телесюжет_S	0
открыться_V	0
закусить_V	1
свининка_S	1
сожрать_V	1
впечатлить_V	0
ролл_S	0
зонирование_S	0
наливка_S	1
фукач_S	1
прогнать_V	1
кафешка_S	1
нажарить_V	1
какао_S	1
веллингтон_S	0
дить_V	0
воссоздание_S	0
омерзительный_A	1
занудство_S	1
огнедышать_V	0
поварёнок_S	1
колонный_A	0
конфета_S	1
берлускони_S	0
транслировать_V	0
выдерать_S	1
водружить_V	0
конфвать_V	1
говореть_V	1
морковка_S	1
личность_S	0
атлантический_A	0
монша_S	0
лентяйка_S	1
зачаровать_V	0
обидный_A	1
великолукский_A	0
мужеский_A	0
фидбэк_S	0
разверсть_S	0
гинза_S	1
подлянка_S	1
опаздывать_V	1
прекусить_V	1
обидеться_V	1
пьяница_S	1
пропитка_S	1
гордский_S	0
пиньинь_S	0
внушительный_A	0
разварный_A	1
вота_S	1
нефотогеничный_A	0
идти_V	1
окея_S	1
припущить_V	1
паркуться_V	0
недосып_S	1
засорить_V	1
пуансеттие_S	0
сукавати_S	0
убиеть_V	0
речка_S	0
некрасовский_A	0
умилянуть_V	0
мистический_A	0
десятилетний_A	0
налягать_V	1
соответствие_S	0
мытый_A	1
мнут_S	1
картиночный_A	0
недоехать_V	1
отзвук_S	0
скверный_A	1
релаксационный_A	0
впечатляться_V	0
картофелька_S	1
невежливый_A	1
неготовый_A	1
печёный_A	1
цикл_S	0
проджект_S	0
позиционный_A	0
огонь_S	1
попиз_S	1
покааа_S	0
одвухсотграммившийся_A	0
бесполезнотец_S	1
подвижный_A	0
заказывать_V	1
соединительный_A	0
молодецкий_A	0
фото_S	0
рис_S	1
лумумба_S	0
минусовка_S	1
непальский_A	0
простыть_V	1
интнрьер_S	0
сивуха_S	1
болгарский_A	0
заняться_V	1
кукухня_S	1
встречать_V	0
банать_V	1
сытый_A	1
спиртный_A	1
заказазать_V	1
летний_A	0
незабываемый_A	1
сырра_S	1
молодый_A	0
обозначить_V	0
гречневый_A	1
недочеловек_S	1
абра_S	0
басурманин_S	1
падаль_S	1
чтить_V	0
пересечение_S	0
благодарностьт_S	0
обкусывать_V	1
философский_A	0
мягкий_A	0
соответствовать_V	0
впечатление_S	0
славский_A	0
кунзать_V	1
новооткрывшийся_A	0
скачкообразный_A	0
проникнуться_V	0
бестактный_A	1
понятийный_A	0
паровой_A	0
раздражить_V	1
розмаринчик_S	1
кидо_S	0
преобразование_S	0
портвейный_A	1
бархат_S	0
сайть_V	0
вкрапление_S	0
исчерпывающать_V	0
англоговорящий_A	0
хорония_S	0
патриотический_A	0
куриец_S	1
вахта_S	0
величественный_A	0
кусочек_S	0
анть_V	0
кашевар_S	1
быдлогоп_S	1
кефир_S	1
хлеб_S	1
возглавить_V	0
печурка_S	1
недопятница_S	1
приветлев_S	0
сардина_S	0
радость_S	0
2штука_S	0
самогоноварение_S	1
нежный_A	0
дровишки_S	1
хоруга_S	0
отликать_V	1
очаровательность_S	0
дрызг_S	1
овать_V	1
модерн_S	0
расцветочек_S	0
некапризный_A	1
подпирание_S	0
огорчиться_V	1
паккерь_S	0
озавышить_V	0
подсолить_V	1
подесертничать_V	1
пиршество_S	0
неглизкий_S	1
десертный_A	1
дрыгаться_V	1
обжриться_V	1
горожанин_S	1
приходь_S	1
моча_S	1
закаечь_V	1
бизнес_S	0
налопаться_V	1
стройность_S	0
гея_S	0
громкоговорить_V	0
некультурность_S	1
негодия_S	1
свежеоткрытый_A	0
подростать_V	0
ничео_S	1
дискутировать_V	0
рассмотреть_V	0
карло_S	0
сыровать_V	1
малийский_A	1
древнескандинавский_A	0
непойть_V	1
жизнеутверждать_V	0
приспичать_V	1
топ_S	0
раскрасить_V	0
завершить_V	0
восседать_V	0
обмазать_V	1
зарплата_S	1
умолчальный_A	0
присутствуть_V	0
эрть_S	0
недосягаемый_A	1
непрошитый_A	1
несносный_A	1
спроститься_V	1
фараон_S	0
сверхвысокий_A	0
майонезник_S	1
дешевяк_S	1
восторгаться_V	0
потрошка_S	1
храень_S	0
вышеднуть_V	0
живыя_S	0
гробница_S	0
160руга_S	0
мечать_V	0
многозерновый_A	0
буквыя_S	0
брынза_S	1
поесть_S	1
кишочко_S	1
мельчить_V	1
неработающий_A	1
заморачиваться_V	1
выслушивать_V	0
акссесуар_S	0
нецензурный_A	0
тинский_S	0
еазывать_V	0
объёмный_A	0
цуккиня_S	0
мзда_S	1
зажаристый_A	1
110руга_S	0
десятилётный_A	0
неиспорчный_A	1
символизировать_V	0
разнообращзный_A	0
стекать_V	0
интимный_A	0
харчовой_S	1
рюмка_S	1
цыплёнок_S	1
восседа_S	0
обнулять_V	1
девзира_S	0
чёрствый_A	1
ламерский_A	0
коммуникативный_A	0
вобч_S	1
трапёзый_A	0
основополагающий_A	0
периодический_A	0
искуссный_A	0
объедаться_V	1
пиногриджо_S	0
конструктивный_A	0
песнопение_S	0
сдобный_A	1
похабить_V	1
целеустремлённый_A	0
вкусняшечка_S	1
сгноить_V	1
безалкогольый_A	1
примерный_A	0
токай_S	0
широкополый_A	0
поза_S	0
тиснение_S	0
прожечь_V	1
капуста_S	1
силёнка_S	1
дурацкий_A	0
нать_V	1
вмещать_V	0
внимательнымия_S	0
vipoвыя_S	1
непростой_A	1
светить_V	0
пьянчуга_S	1
стерва_S	1
восхитительный_A	0
отбивнать_V	1
панчетта_S	0
полапать_V	1
блевотина_S	1
нашекрымовский_A	0
яблоко_S	1
палас_S	0
усыпать_V	0
расшифровка_S	0
толчёный_A	1
прогорклый_A	1
вкуснатища_S	1
перфектный_A	0
помидорчик_S	1
интеоьер_S	0
желудок_S	1
паэлье_S	0
установщик_S	0
позвать_V	1
развернуться_V	0
многоуровневый_A	0
односторонний_A	0
мыслия_S	0
проглотить_V	1
неспокойный_A	1
хамспый_A	1
невыполненный_A	1
проспкт_S	1
нечисть_S	1
отдать_V	0
увенчаться_V	0
кушаней_S	1
катлет_S	0
стремление_S	0
этнографический_A	0
намечаться_V	0
крошиться_V	1
серенева_S	1
малопьющий_A	1
буддийский_A	0
ягермейстрер_S	0
потеть_V	1
диминуэндо_A	0
съесть_V	1
снежность_S	0
жестый_A	1
явиииииться_V	0
засидеться_V	1
попачкать_V	1
выселок_S	1
сиропный_A	1
интеллегентный_A	0
ореганский_A	0
невозмутимый_A	0
углублить_V	0
героеть_V	0
прхладненький_A	1
неуютность_S	1
похмеляться_V	1
очерчивать_V	0
керамический_A	0
ориетироваться_V	1
приветствие_S	0
дизайнерск_S	0
раскрыться_V	0
недомашний_A	1
клубничий_A	1
плюнут_S	1
поблажка_S	1
плясать_V	1
умопомрачительный_A	0
окрылёть_V	0
хнать_V	1
обозрение_S	0
раздать_V	0
дельфин_S	0
промзона_S	1
деушко_S	1
мувитон_S	0
изгиб_S	0
ветор_S	0
связаться_V	0
чурчхель_S	1
ненакуреный_A	1
шашлык_S	1
обмазывать_V	1
сырник_S	1
бесстрастный_A	0
горчать_V	1
притерпеть_V	1
возврат_S	0
безнадёжный_A	1
соскрьба_S	1
чучелишек_S	1
хингаль_S	0
неважный_A	1
усвинячиться_V	1
краска_S	0
вкусноготец_S	1
мокрица_S	1
соразмерный_A	0
ризотти_S	0
запивон_S	1
встреча_S	0
штруделеподобный_A	0
хряпнуть_V	1
восхищавать_V	0
неиспробованный_A	1
гендерный_A	0
альпинист_S	0
кисломолочко_S	1
преобразовываться_V	0
маркуйя_S	0
изложить_V	0
карбонар_S	0
разморозить_V	1
призадуматься_V	1
нескончаемый_A	0
послевкусие_S	1
комплемент_S	0
корона_S	0
внимательный_A	0
винил_S	1
сбавить_V	1
икеевский_A	0
взвар_S	1
суперуникальный_A	0
соответсвовать_V	0
пирог_S	1
вкусный_A	1
закономерность_S	0
служитель_S	0
шашлый_A	1
бошка_S	1
ошибка_S	1
растопить_V	1
панормау_S	0
халатный_A	1
рожон_S	1
добавлоть_V	1
весна_S	1
сморчковый_A	1
допрожаривать_V	1
лирический_A	0
аутенчиный_A	0
кристальный_A	0
табак_S	1
разумение_S	0
сельдерев_S	1
юрмальский_A	0
грустить_V	1
анген_S	0
резаный_A	0
лаудес_S	0
съестный_A	1
слабовить_V	1
монарший_A	0
красивый_A	0
великолепие_S	0
фуд_S	1
новорусский_A	0
наптковы_S	1
наливаться_V	1
раздражительнопротивный_A	1
поразительный_A	0
обмакнуть_V	1
расстроесть_V	1
садиться_V	1
плавный_A	0
марриотт_S	0
920р_S	1
загорелый_A	0
вороватый_A	1
ячейка_S	0
свечечка_S	0
конртоль_S	0
дурость_S	1
испорченый_A	1
упасть_V	0
эскарго_S	0
нонешний_A	1
поедатель_S	1
непрожорливый_A	1
промитя_S	1
недобор_S	1
всёб_S	1
судить_V	1
неиспорченный_A	1
пораскинуть_V	0
изумлеть_V	0
спить_V	1
ханжать_V	1
лапка_S	1
мошенничать_V	1
красивость_S	0
жинка_S	0
пространство_S	0
ограничиться_V	0
колбасончик_S	1
совершение_S	0
кулебяка_S	1
циклопический_A	0
ланч_S	0
копчик_S	1
самурай_S	0
продажа_S	1
турыст_S	1
постный_A	1
морошка_S	1
пищепотребление_S	1
поговорить_V	1
мерзковатенький_A	1
сальсичч_S	1
сравнительный_A	0
утка_S	1
генплан_S	0
отварчик_S	1
богатырский_A	0
свая_S	0
краса_S	0
приправлять_V	1
хемингуэй_S	1
тоскатя_S	1
сетитлеть_V	0
похмелиться_V	1
скандинавский_A	0
десерть_S	1
мрачненький_A	1
долгожитель_S	0
семифредо_S	0
шатр_S	0
сок_S	1
бурлить_V	0
маккаллумза_S	0
несваться_V	1
русский_A	0
пипть_V	1
раздразить_V	1
вознести_V	0
гроллевский_A	0
нехочться_V	1
cказать_V	1
говаривать_V	1
поедать_V	1
пара_S	0
ненаедаться_V	1
погрызть_V	1
фейерверк_S	0
злия_S	1
кушать_V	1
превкуснеть_V	1
давать_V	1
буглама_S	0
свинулькиный_A	1
сочетаня_S	0
прогуглить_V	1
гаденький_A	1
наивкусненуть_V	1
присыпать_V	1
присмотриться_V	1
водросль_S	0
ребёнок_S	1
святой_A	0
вычислительный_A	0
экспозиция_S	0
зима_S	0
свинятина_S	1
невский_A	0
научный_A	0
беться_V	1
подвижнный_A	0
аньолотть_V	0
подгнивать_V	1
композитор_S	0
прикачить_V	1
малипуська_S	1
прожуркивать_V	1
невольный_A	1
сосиська_S	1
заедить_V	1
слушатель_S	0
прогорклость_S	1
чаровать_V	0
координальный_A	0
огругление_S	0
рыпка_S	1
композиция_S	0
немясоед_S	1
недотянуть_V	1
тинькофский_A	0
мах_S	1
пулгод_S	0
ухать_V	0
пытливый_A	0
абсурд_S	1
открыватель_S	0
наедать_V	1
буква_S	0
четырехлетний_A	0
поражающитть_V	0
коломенский_A	0
чудо_S	0
колада_S	1
иконый_A	0
соответственный_A	0
рыцарь_S	0
янтык_S	0
встрять_V	0
елть_S	0
контрапункт_S	0
живой_S	0
неумех_S	1
вдохновить_V	0
бутербродный_A	1
кипяток_S	1
царь_S	0
декоративный_A	0
небо_S	1
гипнотизируть_S	0
убавить_V	1
соотнбыть_V	0
неработа_S	1
аппетать_S	1
завезить_V	1
переужиновать_V	1
мятота_S	1
мохитовый_A	0
бессливочный_A	1
воровать_V	1
локаничный_A	0
сулугуни_S	1
сулугуень_S	1
вышеизложеть_V	0
позируть_S	0
почёт_S	0
паршивость_S	1
лава_S	0
пространный_A	0
мыть_V	1
неудодный_A	1
бутерброд_S	1
зажраться_V	1
разачаровать_V	0
протухшый_A	1
рибай_S	0
бальзамический_A	0
огурцоф_S	1
149р_S	0
пойти_V	1
бульонный_A	1
куец_S	1
свегия_S	0
сидеться_V	1
изливыя_S	0
всесезонный_A	0
мыло_S	1
постыдный_A	1
кожура_S	1
устать_V	0
сорокалетие_S	0
зашедш_S	0
фурштадский_A	0
октоберфест_S	0
архитектура_S	0
дожевать_V	1
фехтование_S	0
исаакий_S	0
лжеренессансный_A	0
пора_S	0
160р_S	0
монохра_S	0
крисп_S	0
суррогатый_A	1
промозгть_V	1
кротошка_S	0
сосиш_S	1
ищть_S	0
императорский_A	0
сакуровский_A	0
густовский_A	0
бульончик_S	1
дружестветь_V	0
простительноия_S	1
басня_S	0
мелочиться_V	1
масонский_A	0
лаский_S	0
расстроиться_V	1
единообразный_A	0
постесняться_V	1
труффальдино_S	0
расстрочиться_V	1
часовой_A	0
лучезарный_A	0
ворчать_V	1
турнедо_S	1
кусон_S	1
дред_S	0
испоганить_V	1
видеонаблюдение_S	0
пробоина_S	1
пломбир_S	1
1360р_S	0
горчить_V	1
георгиевский_A	0
чак_S	1
чисторра_S	0
отрывный_A	0
последовательность_S	0
востребованость_S	0
дяденька_S	1
лимонадик_S	1
помидор_S	1
пасмурный_A	1
вальполичелла_S	0
стейка_S	1
занижать_V	1
психиатрический_A	0
прожееный_A	1
чупа_S	1
босоногий_A	0
морозить_V	1
комплементный_A	0
брюзжание_S	1
лцить_V	1
335р_S	0
предыстория_S	0
стыдить_V	0
талиателть_S	0
прикасаться_V	1
слабосладкий_A	1
бесить_V	1
пиво_S	1
блистательный_A	0
попичок_S	1
плювка_S	1
отражать_V	0
часовеня_S	0
сложный_A	0
прожный_A	1
вдумчивый_A	0
убежать_V	1
театральный_A	0
мацони_S	0
обуславливать_V	0
недостаточка_S	1
нецепкий_A	1
задействовать_V	0
посудинка_S	1
приурочить_V	0
фотосессия_S	0
неплохия_S	1
особь_S	0
лебедевский_A	0
приперть_S	1
благозвучие_S	0
супец_S	1
размороженыя_S	1
фразочка_S	1
анна_S	1
зимний_A	0
зевс_S	1
широ_S	0
осмыслеть_V	0
печенька_S	1
прожжёть_V	1
вкуснотец_S	1
кубикоподобный_A	0
думский_A	0
овсяныя_S	1
встретётя_S	0
выпирать_V	0
корпускулярный_A	0
койоткать_V	0
незный_A	1
руководитель_S	0
почтение_S	0
горюй_S	1
игарть_S	1
эксклюзивный_A	0
моль_S	1
малинка_S	1
жёлчь_S	1
вайти_V	1
провоняться_V	1
пофига_S	1
пародие_S	1
гармоничность_S	0
хинкал_S	0
убудить_V	0
пинга_S	0
бесстыдный_A	1
помпей_S	0
суворовский_A	0
промасить_V	1
эфэма_S	1
пояснение_S	0
люляшка_S	1
огласка_S	0
модерация_S	0
гновать_V	1
видух_S	1
вредность_S	1
заиндиветь_V	0
недоплачивать_V	1
вышеозначенный_A	0
сырница_S	1
морский_A	0
порося_S	1
ниссуаз_S	0
свинить_V	1
мошка_S	1
рдить_V	1
скандирование_S	0
нямма_S	0
иксовыя_S	1
хойсин_S	0
проглочить_V	1
гора_S	0
дешевий_S	1
колоритный_A	0
втискивать_V	0
нико_S	1
недозвониться_V	1
недомахаться_V	1
пиворам_S	0
приемленый_A	1
юннат_S	0
вис_S	0
больний_A	1
коллекционный_A	0
занюх_S	1
неолит_S	0
клубничый_A	1
дойти_V	0
жранинка_S	1
осматривание_S	0
удесный_A	0
поднадкусывать_V	1
ковурм_S	1
тоф_S	1
гривцовый_A	0
свечий_S	0
поесть_V	1
грудка_S	0
спрос_S	1
впечатляющий_A	0
испорчить_V	1
замачивать_V	1
благодарностьь_S	0
крюшончик_S	1
протушить_V	1
процеживать_V	1
невод_S	1
миниэкскурсия_S	0
отговорить_V	1
разностороннять_V	0
самогончик_S	1
замучаться_V	1
гадюжник_S	1
тыквопирожное_S	1
алгоколя_S	0
пикап_S	0
вкусность_S	1
неправда_S	1
проспать_V	1
филе_S	0
сморода_S	1
жель_S	1
организатоер_S	0
трогательный_A	0
блистить_V	0
покрепчбыть_V	1
5тысяча_S	0
наплевать_V	1
отдекорировать_V	0
столовка_S	1
ляпсус_S	1
канва_S	0
журить_V	1
вышеупомянуть_V	0
пресный_A	1
попробывать_V	1
новый_A	0
пришибть_V	1
жара_S	0
рестогруппа_S	0
проварти_S	1
второый_A	0
мир_S	0
посухать_V	1
кхмер_S	0
нечестный_A	1
прийтись_V	0
вращение_S	0
гагарин_S	0
неудаться_V	1
лепка_S	0
колбасить_V	1
напьться_V	1
противень_S	1
стартуй_S	0
весь_A	1
недожарный_A	1
повыкручивать_V	1
ресотрана_S	1
аккустический_A	0
новация_S	0
атриум_S	0
боб_S	1
размочить_V	1
прайс_S	0
покровитель_S	0
бутеброд_S	1
пюре_S	1
курёнок_S	1
излазить_V	0
нереальнотец_S	1
прилагаться_V	0
стыдный_A	1
попровать_V	1
оригинальный_A	0
подловить_V	1
непосвящённый_A	0
кака_S	1
прервать_V	0
обижать_V	1
ландшафтный_A	0
вафелька_S	1
ревал_S	0
мост_S	1
раскрывать_V	0
огорчаться_V	1
недопустить_V	1
броуновский_A	0
рожать_V	1
загородный_A	0
вращать_V	0
прогодать_V	1
арияф_S	1
кец_S	1
старьё_S	1
конфетка_S	1
хаять_V	1
норд_S	0
вылечить_V	1
соответсвуть_V	0
дора_S	0
совместить_V	0
востограться_V	0
порёжить_V	1
эма_S	1
грязныбыть_V	1
отмачивать_V	1
нелогичный_A	1
посвящать_V	0
испортиль_S	0
бульон_S	1
закуск_S	1
галченка_S	1
непотребство_S	1
каноллина_S	0
интербер_S	0
маршмэллоу_S	0
клеться_V	1
испание_S	0
навозиться_V	1
титан_S	0
баклажанище_S	1
уединённый_A	0
впечатлиться_V	0
собрат_S	0
образность_S	0
сочетение_S	0
снежный_A	0
сметь_V	0
курить_V	0
фаршик_S	1
разнобразие_S	0
невзгода_S	1
проехаться_V	1
фогтографие_S	0
мерзость_S	1
майла_S	0
идентификационный_A	0
каравай_S	1
трехлетний_A	0
преклонение_S	0
кабанчик_S	1
шмочь_V	1
гоги_S	1
невежда_S	1
уединяться_V	0
рассосаться_V	1
обсчитать_V	1
разнообразый_A	0
продавец_S	1
едуть_V	1
нарезаесть_V	1
ничеготец_S	1
темпераментный_A	0
ферма_S	0
встречч_S	0
склон_S	0
фенхель_S	1
хватиться_V	1
формирование_S	0
расовый_A	0
вышеизложенный_A	0
хамть_V	1
многоместный_A	0
скисшать_V	1
глубина_S	0
накипь_S	1
вокалист_S	0
шафран_S	1
недожаренный_A	1
недожаривать_V	1
притушеть_V	1
прихлёбывать_V	1
говяжьить_V	1
пописать_V	1
редисончик_S	1
установление_S	0
уаааа_S	0
фить_V	0
красивать_V	0
бестужевский_A	0
есдинственный_A	0
усечеть_S	0
разнообразнейнуть_V	0
широкий_A	0
попить_V	1
таокть_V	1
шпинатик_S	1
авторский_A	0
памела_S	0
воодушеть_V	0
попрасить_V	1
спринтерский_A	0
входбыть_V	0
энциклопедический_A	0
заморыш_S	1
скотство_S	1
добавьт_S	1
доставочный_A	0
слон_S	0
клюковка_S	1
недодив_S	1
описывать_V	0
эволюция_S	0
конгломерат_S	0
регистрировать_V	0
запивать_V	1
учтить_V	0
впечатляющить_V	0
разбавлять_V	1
аджичка_S	0
похмелие_S	1
запуганый_A	1
пельмешек_S	1
принадлежать_V	0
горилка_S	1
нямкатя_S	1
княжеский_A	0
знать_V	1
кальянчик_S	1
задолбать_V	1
разваливаться_V	1
мотороллер_S	0
кропотливый_A	0
незнать_V	1
креветище_S	1
вред_S	1
кидание_S	0
громкоговорящий_A	0
разителить_V	0
сахарок_S	1
конференц_S	0
страстотерпец_S	0
венец_S	0
минога_S	1
копчёность_S	1
вкусняшный_A	1
декий_S	0
спираль_S	0
прикинуть_V	1
мучный_A	1
кюрасао_S	0
траппистский_A	0
ковырнуть_V	1
декорирование_S	0
равномерность_S	0
модуляций_A	0
разрабатывать_V	0
мрак_S	1
присоеденаться_V	1
пачкаться_V	1
какав_S	0
дрыхнуть_V	1
воздух_S	1
демонический_A	0
салатс_S	1
плеяда_S	0
недогнать_V	1
усёчить_V	1
месть_S	1
ежовый_A	1
своеобразность_S	0
960рубый_A	0
примечателить_V	0
цветопередача_S	0
простудиться_V	1
сонливый_A	1
звезда_S	0
одиссей_S	0
гамма_S	0
свагат_S	0
уединить_V	0
ресто_S	0
выемка_S	0
расписк_S	0
вкуснотень_S	1
отвественный_A	0
сурьезничать_V	1
обмакивать_V	1
отделка_S	0
благоустройство_S	0
верфь_S	0
изысканый_A	0
отражаться_V	0
возблагодарить_V	0
отдаление_S	0
недосмотреть_V	1
отравлять_V	1
